3.20991006341305,-0.072704330420005,-0.0236330245671098,-0.771969585341023,0.0627223382544808,0.193
3.24457157333728,-0.0702575533622554,-0.0226885836803777,-0.795189723485075,0.0561930430010038,0.193
3.2801656719917,-0.06778592195058,-0.021447485879613,-0.817258939291507,0.0425971875880692,0.193
3.29394054116109,-0.0539652514316897,0.0414015713215547,-0.797810411794096,0.0279343889239885,0.182174179305294
3.25309859180111,-0.0541810979569455,0.0559258276701087,-0.747103085343503,0.0264560837668996,0.181
3.19809674251326,-0.0709218326167377,-0.00665720750601908,-0.729505468967929,0.0367594792495757,0.193
3.18668113518986,-0.0741610943280669,-0.021180077882578,-0.745247468529402,0.0450475026355089,0.193
3.20667215065322,-0.0729710902626987,-0.0234794655463298,-0.768029909693369,0.0468989940788444,0.193
3.23919232373783,-0.0706565233591208,-0.0228432639340589,-0.791289995035441,0.0415929805711134,0.193
3.27438503037004,-0.0681943647183076,-0.0216493912566684,-0.81354686454819,0.0291959424636151,0.193
3.28599198245043,-0.0531875179441542,0.0475463548808764,-0.789911669009634,0.0163207224389462,0.181
3.23945963247319,-0.0548171081373854,0.0571005189742599,-0.736370802096074,0.0179572630887965,0.181
3.18075113259761,-0.0720077514790291,-0.00677955005105303,-0.718354939665112,0.0315961570930129,0.193
3.16821412623617,-0.0753921362356796,-0.0217682266694006,-0.73449727383444,0.0431281777054101,0.193
3.18876877597325,-0.0741781683887355,-0.0241579611328338,-0.757932205259523,0.0480865830263988,0.193
3.22258647663411,-0.0717768132871911,-0.0234725060846409,-0.781851724804775,0.0457534503974435,0.193
3.25923792223478,-0.06921876191789,-0.0221985134654945,-0.804698128194186,0.03620706882482,0.193
3.27937557729628,-0.057871343891634,0.0267004676172542,-0.795612194770907,0.0240145337607209,0.184995561884258
3.25104419519901,-0.0544457112685071,0.0543991598824076,-0.750871462593474,0.0217766889821653,0.181
3.19576952658865,-0.066526245082133,0.0146210248788472,-0.721384987973817,0.032423330166551,0.189424044870053
3.16729532175263,-0.074568773906327,-0.0167613067564149,-0.725943665975229,0.0455779639205799,0.193
3.17667497817605,-0.0749382775697428,-0.0235341092054367,-0.747053989617044,0.0536570520043108,0.193
3.20634347857236,-0.0729158853884566,-0.0238860258873641,-0.770996943610901,0.0546627326555893,0.193
3.24245719489909,-0.0703817005932208,-0.0227862216792438,-0.794375748644914,0.0483979301041458,0.193
3.27866598424701,-0.0678791667647671,-0.0215021532009223,-0.81651686254282,0.0350449296186125,0.193
3.29050621309315,-0.052937135987974,0.0474006189717913,-0.792909611078225,0.0212247093083571,0.181
3.24437397175261,-0.0545649770541519,0.0568987670178924,-0.739551253982811,0.0218969987433832,0.181
3.18613971139458,-0.0716762399962897,-0.00671739837820353,-0.721592304728064,0.0345705220358974,0.193
3.17370091667783,-0.0750298889864946,-0.02158946126041,-0.737603372600029,0.0451698979994534,0.193
3.19400616692412,-0.0738266154263269,-0.0239575331421186,-0.760843595269117,0.0492364198966275,0.193
3.22741327428945,-0.0714519653646253,-0.0232880182221944,-0.784569147790885,0.0460505211088257,0.193
3.26362666698222,-0.0689224925662163,-0.0220381450761511,-0.807243058297142,0.0356868607329991,0.193
3.28180659802541,-0.0567598106968248,0.0313914137568333,-0.794923575500099,0.0231583632637886,0.184131232592603
3.24941722644398,-0.0544784004856429,0.0549774472228586,-0.748213571966351,0.0216067275048559,0.181
3.19853321750919,-0.0708602444071736,-0.00678405292757373,-0.73103482271236,0.031456053072506,0.193
3.18861724176641,-0.0740119455757638,-0.0211311570415331,-0.746796300201504,0.0392711587047052,0.193
3.20901294496592,-0.0728047933402652,-0.0233913360562502,-0.769504581839153,0.0406652103155862,0.193
3.24151921642187,-0.0704961511134688,-0.0227552690621549,-0.792675076215169,0.0349203195981649,0.193
3.26801725531857,-0.0629217976783394,0.00570045826603175,-0.797622443092667,0.0245093480254009,0.188615878461401
3.25858258118735,-0.0551948552311278,0.0474306371710346,-0.76474056094821,0.0190966116145424,0.181871095323466
1,0,0,0,0,0.187
1.17412836996186,-0.530891366339386,-0.299198363610297,-0.216274771827959,0.358153644118557,0.187
2.00421017445059,-0.402742661038474,-0.306535243094994,-0.447476736351109,0.491325867297017,0.193
2.62604626736721,-0.148624892670723,-0.230260371840393,-0.785778816170067,0.544332695680209,0.193
3.13791680732594,-0.0766422767253248,-0.066591436202706,-0.918474904111742,0.526075480845188,0.193
3.38037243440283,-0.057472191908746,-0.0248289294522839,-0.959090104215319,0.474799914535833,0.193
3.4782402219072,-0.052090706229705,-0.0159780948507323,-0.97838334396219,0.409370986660806,0.193
3.52100977531625,-0.0498703739127416,-0.0139906452719339,-0.993153003313115,0.336157392918841,0.193
3.53173120990164,-0.0392125023325701,0.0363966535912139,-0.973640602097612,0.262209402108661,0.181298290700718
3.50468979181557,-0.0403936222418782,0.0440535193405706,-0.932461165316483,0.200095387858173,0.181
3.45711018093422,-0.043396453597851,0.0473391276023594,-0.886717030090454,0.153217476005571,0.181
3.39727405918237,-0.0468476857831204,0.0505515738240435,-0.837786086687024,0.122614016039947,0.181
3.32742568642595,-0.0509121958139984,0.0526411939090886,-0.786398128447127,0.108807123106508,0.181294917067168
3.26757700434665,-0.0668377532457206,-0.0062322509007789,-0.770038348155767,0.106724124761966,0.193
3.25430727349976,-0.0697426118542178,-0.0192289784887343,-0.784443973430002,0.10287548813945,0.193
3.27061875840883,-0.0686773913274962,-0.0212321823424854,-0.805065624190508,0.0930374661593246,0.193
3.29828839893486,-0.0666556046811449,-0.0207418760172316,-0.826134110134865,0.0765034688326177,0.193
3.31620905649531,-0.0570943270126842,0.0198090375580614,-0.821030448346796,0.0569296157360464,0.18619567608644
3.29327835900754,-0.0523336852983779,0.0520392404604684,-0.780145910647428,0.0458166249730088,0.181
3.23693373691812,-0.0597115723611557,0.0354721522848007,-0.738918623415627,0.049002101120278,0.185492657186645
3.19208340828993,-0.0721752746199495,-0.011380102418725,-0.732068153493093,0.0594323681531943,0.193
3.18958938216818,-0.0740427139921865,-0.0220637935673522,-0.750186567939789,0.0663901116993574,0.193
3.21347383899435,-0.0724842070609671,-0.0234177545173312,-0.77326940925329,0.066652975669951,0.193
3.24705041220002,-0.0701030246795086,-0.0225836921383894,-0.796340701964802,0.0597534944660089,0.193
3.28213219626565,-0.0676583719299179,-0.021376850132335,-0.818325076409222,0.0458098877222287,0.193
3.29664713047373,-0.0543651935724519,0.0386699777760683,-0.800732370744396,0.0305381968454374,0.182695398523354
3.25819427718433,-0.0539481268718392,0.0554381348687382,-0.751262913634467,0.0278567438506996,0.181
3.20472165394231,-0.0705049414234116,-0.00661774591744721,-0.733842992578506,0.0368533187931035,0.193
3.19377680533196,-0.0736868472026571,-0.0209589289948547,-0.749436796720507,0.0438664085202763,0.193
3.21357128782669,-0.0725051968517773,-0.0232230926279779,-0.771973154140178,0.0444948439427855,0.193
3.2456076096662,-0.0702229317788242,-0.0226046345427121,-0.794983644076918,0.0380171488965513,0.193
3.27177161175055,-0.0627014151218428,0.0056807804783461,-0.799881751463893,0.0268931988988545,0.188625704395732
3.26209304580247,-0.0548935984472886,0.0478761139265193,-0.76669622658179,0.0208143433856185,0.18175846115962
3.21314444200786,-0.0611273877627704,0.0348319577831175,-0.727271974305993,0.0276846644004633,0.185590473861323
3.17104848117147,-0.0734774540418148,-0.011948333946082,-0.720953246853622,0.041456107401551,0.193
3.17017894912785,-0.0753118723773868,-0.0227556379629322,-0.73971339003312,0.0515833933166769,0.193
3.19568862583468,-0.0736699064627865,-0.0240976050843707,-0.763490817675837,0.0548698672499233,0.193
3.2309104725112,-0.0711866507493108,-0.0231886727433471,-0.787206748555605,0.0508626138395836,0.193
3.26752167874764,-0.0686455841066019,-0.0218995061843632,-0.809754384156138,0.0396933629219155,0.193
3.2860173300504,-0.0567030287865617,0.0304134319328928,-0.7980340814822,0.0262862450245188,0.18430060946311
3.25460804313967,-0.0542200140571131,0.0546759115696682,-0.751850392850958,0.023647333901786,0.181
3.19834283680322,-0.0666375404375178,0.0134696985508958,-0.722960071728796,0.0339393850442392,0.189628341414814
3.17047980775428,-0.0744176729854138,-0.0169527710898072,-0.728097627980604,0.0465039843236033,0.193
3.18026463141821,-0.0747039244307743,-0.0234620030990464,-0.749237689293475,0.0539319323842913,0.193
3.20992073733333,-0.072673891484856,-0.0237600684758134,-0.773073216517178,0.0542959310055659,0.193
3.24581543893716,-0.0701540975517694,-0.0226627371205016,-0.796325286134379,0.0474123284086325,0.193
3.28174814604528,-0.0676698129233325,-0.021392816574769,-0.818349747786413,0.0334643420384153,0.193
3.29342078725558,-0.0527804226656603,0.0473088765167264,-0.79475474371338,0.0190610053907613,0.181
3.24743654088018,-0.0544093269635521,0.0567725121563821,-0.741511162777203,0.0191382064517374,0.181
3.18946435793269,-0.0714721512281398,-0.00668018119346749,-0.723588661225591,0.0312149776804941,0.193
3.17707739045562,-0.0748070930288973,-0.0214804617767972,-0.739519942461388,0.0412372188181391,0.193
3.19722793724912,-0.0736103630549897,-0.0238351610541836,-0.762641351790487,0.0447514882467647,0.193
3.2303837515293,-0.0712519748119965,-0.0231752346805234,-0.786248406940952,0.0410373313376053,0.193
3.26632950331307,-0.0687399043104483,-0.0219399465278566,-0.808816784657567,0.0301672318561614,0.193
3.28170739069485,-0.055256621971766,0.0387280079242813,-0.791443453981798,0.0178729907742826,0.182750096193481
3.24289388260673,-0.0547345077136728,0.0560222396603339,-0.741571895452425,0.0181535705620556,0.181
3.18833470954392,-0.0715122934981402,-0.00680491864402554,-0.723989457512898,0.0301135188573163,0.193
3.17721417130722,-0.0747800444939008,-0.0214867498844247,-0.739972715503852,0.0399962157176282,0.193
3.19778290675828,-0.0735654052182043,-0.0238133961744316,-0.763082917622422,0.0433737404654676,0.193
3.23103846903015,-0.071204908031576,-0.0231493728084357,-0.786665225541074,0.0395281851834423,0.193
3.26697378095001,-0.0686952708896575,-0.0219160563498497,-0.809208530326646,0.0285319275144712,0.193
1,0,0,0,0,0.187
1.17412836996186,-0.530891366339386,-0.299198363610297,-0.216274771827959,0.516183783550654,0.187
2.00421017445059,-0.402742661038474,-0.306535243094994,-0.447476736351109,0.707492046275487,0.193
2.62604626736721,-0.148624892670723,-0.230260371840393,-0.785778816170067,0.781885928468365,0.193
3.13791680732594,-0.0766422767253248,-0.066591436202706,-0.918474904111742,0.771496571063855,0.193
3.38037243440283,-0.057472191908746,-0.0248289294522839,-0.959090104215319,0.723115427758765,0.193
3.4782402219072,-0.052090706229705,-0.0159780948507323,-0.97838334396219,0.658751298604561,0.193
3.52100977531625,-0.0498703739127416,-0.0139906452719339,-0.993153003313115,0.58592942242226,0.193
3.54494472133536,-0.0483927720777308,-0.0133026939528289,-1.00676040110395,0.507106331457553,0.193
3.56242010753383,-0.0471197312185502,-0.0128547715887029,-1.01983139281425,0.423158619891183,0.193
3.57244561577728,-0.0420999951536715,0.00810291278125714,-1.01920560828246,0.336456910118055,0.188209208492827
3.56230596739667,-0.0370525765352699,0.0381177297825394,-0.991172496987293,0.25490979793559,0.181
3.52854860864653,-0.0390745477777825,0.0429714895960264,-0.950212901569871,0.186400515542723,0.181
3.48103133508735,-0.0420571552944175,0.0460410938705716,-0.905696533682061,0.133025219625057,0.181
3.42375544951765,-0.0453898795192993,0.0491946820016227,-0.858093852253409,0.0956765041688082,0.181
3.35713836925009,-0.0490627091061958,0.0525323208473907,-0.807245291185443,0.0750270647079813,0.181
3.28196972741541,-0.0540130576172169,0.0512742809777522,-0.756041346439364,0.071145281171027,0.182024132318458
3.2196961442866,-0.0699612497085908,-0.00744405407970894,-0.740803064105324,0.0782770181962975,0.193
3.20690195678208,-0.0729089447535211,-0.0208026227359813,-0.756627846249189,0.083146398370858,0.193
3.22575125952052,-0.0717057846479867,-0.022837232660365,-0.778861457732062,0.0816385267207516,0.193
3.25682263692384,-0.069469400099368,-0.0222073069938851,-0.801472081194289,0.0730944862870841,0.193
3.29049616268458,-0.0671019393308049,-0.0210824898220071,-0.823125983565265,0.0575842566992649,0.193
3.30618495099624,-0.0549241790608417,0.0331579763372072,-0.809179159767429,0.0402515880803766,0.183721013467267
3.27255281509077,-0.0532648183111543,0.0542933365911074,-0.762313652547765,0.0343112856863535,0.181
3.21461411978073,-0.0645417455540225,0.0189990144195798,-0.730310008068759,0.0418368985596057,0.188646130042959
3.1819314625948,-0.0734746907018544,-0.0153828726654384,-0.732323107034128,0.0529023481284106,0.193
3.18819529428799,-0.0741695255066381,-0.0229063684241213,-0.752511758064762,0.0592893281935443,0.193
3.21592766272916,-0.0722843948612682,-0.023478888455386,-0.775956250772653,0.0587461883807059,0.193
3.25076439732353,-0.0698293185468991,-0.0224709916015791,-0.798978985139221,0.0510144969745756,0.193
3.28604675224541,-0.0673824128622133,-0.021240449853288,-0.820833492978454,0.0362573401790591,0.193
3.29739960696788,-0.0525677865853233,0.0471835578565556,-0.797254491569762,0.0210623560970206,0.181
3.25158686467817,-0.0541986573923748,0.0566006854399014,-0.744167370217238,0.0203314047758941,0.181
3.19396043722405,-0.0711960870397526,-0.00663049388153388,-0.726294866796206,0.0315971684298687,0.193
3.18164138680968,-0.0745058853944428,-0.0213340638187366,-0.742119079016558,0.0408346288063082,0.193
3.20158369938343,-0.073317930274645,-0.0236707364184631,-0.76508088085098,0.0435976324735061,0.193
3.2344020099969,-0.0709813234386563,-0.0230235458545066,-0.788528649286091,0.0391646009207463,0.193
3.26998826073276,-0.0684925702455435,-0.0218076879857119,-0.81095499535394,0.0276051271134101,0.193
3.28322894289379,-0.0541014342369529,0.0439046423518957,-0.789938730377612,0.015166024919435,0.181738821482818
3.23986885379743,-0.0548343947732168,0.0566949300968604,-0.737884782298713,0.0164347905034817,0.181
3.18280423770267,-0.0718693369980192,-0.00680219574856882,-0.720036601634869,0.0295733868335307,0.193
3.17084160202457,-0.0752112206764354,-0.0216868925854356,-0.73613892593283,0.0406114700543474,0.193
3.19145390120931,-0.0739947495732096,-0.0240546966043381,-0.75947770830117,0.0450963613394008,0.193
3.22512043237371,-0.0716050585467894,-0.0233750276098437,-0.783295752306939,0.0423103227728721,0.193
3.26156166984618,-0.0690614692419554,-0.0221132354391758,-0.80605066362372,0.0323298594800589,0.193
3.28018249079136,-0.0570229974295816,0.0305854169228784,-0.794310106713417,0.0200932046003674,0.184284458219024
3.24848390124876,-0.0545351401268759,0.054923507425391,-0.747908846684993,0.0186562122089249,0.181
3.19789841046506,-0.0708963732696688,-0.00680208156126847,-0.730757830733346,0.0285894489049627,0.193
3.18810019412473,-0.0740443042890473,-0.0211485796829208,-0.746536737288884,0.0364831930855327,0.193
3.20856120379055,-0.0728343798485522,-0.0234080606755708,-0.769262228012921,0.0379522735562513,0.193
3.24111602263732,-0.0705230474335156,-0.0227701634371195,-0.792448579318762,0.0322791787031931,0.193
3.26761671589217,-0.0629255117415252,0.00579829526353769,-0.797339234169481,0.0219467003953523,0.18859910092259
3.25811475799354,-0.0552238644012855,0.0474308159847334,-0.764424536826051,0.0166313810759778,0.181876449724109
3.20983932963598,-0.0615877859931707,0.033527435444392,-0.725966092762868,0.024041853491177,0.18583273951874
3.16900006405874,-0.0736528634069283,-0.0122879016534265,-0.72035598408605,0.0380424786578859,0.193
3.16895628337995,-0.0753937772649157,-0.0228606790902022,-0.739312493515522,0.0482994191127784,0.193
3.19487802406273,-0.0737208594582676,-0.024140936397503,-0.763157674578217,0.0516901681625333,0.193
3.23029895065171,-0.0712256851361668,-0.0232138097175672,-0.786906169724739,0.0477781103176058,0.193
3.26701465821158,-0.0686788856559873,-0.0219179842815836,-0.809475149239791,0.0366990308802394,0.193
3.28519253313696,-0.0565330716356903,0.031478732194873,-0.797041448881029,0.0234827772532427,0.184105157702683
3.25285850388403,-0.0542986209732878,0.0548583121411367,-0.750378314842707,0.0212660895604651,0.181
3.19647328468383,-0.067064260639015,0.0119830545856681,-0.722299142453533,0.031903696205303,0.18988697936413
1,0,0,0,0,0.187
1.17412836084172,-0.530891366489592,-0.299198362232724,-0.216274766601761,0.674213923168064,0.187
2.00421016293714,-0.402742670474925,-0.30653522609149,-0.447476726672488,0.923658225410568,0.193
2.62604624789068,-0.148624895766571,-0.230260377230171,-0.785778805984215,1.01943916340846,0.193
3.13791679230731,-0.0766422781319459,-0.0665914384336537,-0.91847489780937,1.01691766561289,0.193
3.38037242473319,-0.0574721926060322,-0.0248289301107207,-0.959090099196658,0.971430947166236,0.193
3.4782402149593,-0.0520907067257188,-0.0159780951082557,-0.978383339354353,0.908131618417649,0.193
3.52100976958268,-0.0498703743457395,-0.0139906454370678,-0.993152998905875,0.83570146139813,0.193
3.54494471620574,-0.0483927724828616,-0.0133026940932826,-1.00676039684728,0.757022476819765,0.193
3.56242010278231,-0.0471197316052633,-0.0128547717184275,-1.0198313886922,0.673127779963735,0.193
3.57738239812063,-0.045928901327219,-0.0124611514759627,-1.03248683255573,0.584452222209129,0.193
3.5910696326768,-0.0447901253897266,-0.0120916651814301,-1.04476155119688,0.4912281806222,0.193
3.60388659322035,-0.0436941904681447,-0.0117411769886361,-1.05667647294145,0.393615639956902,0.193
3.6051276161485,-0.034347814985209,0.0335826529564288,-1.0381171371741,0.296347933012753,0.181
3.58075686830104,-0.0356964535005415,0.0394566591932841,-1.00093190273855,0.210285227053933,0.181
3.541952111734,-0.0383431064237532,0.0423849343686175,-0.959984307856487,0.138251320145953,0.181
3.49405808449341,-0.0413241169756286,0.0453217971756397,-0.916145293481424,0.0812871840211891,0.181
3.43804649064239,-0.0445941159451799,0.0484432229620431,-0.869278406001219,0.0401966107347212,0.181
3.37337311202712,-0.0481873967461386,0.051747063683238,-0.819197981761166,0.0156673831867246,0.181
3.29894115678828,-0.0521566793285023,0.0552189142943292,-0.765728142703182,0.00824270638454468,0.181
3.21551950068453,-0.0576982914981012,0.0527960488556401,-0.712582798890841,0.0177253275229226,0.18222696197096
3.1467973669291,-0.074519186312693,-0.00862668526098035,-0.697257148332314,0.0379012044857085,0.193
3.13308931967098,-0.0777976349904614,-0.0233045582557911,-0.715046259334759,0.055263882175306,0.193
3.155555053105,-0.0764203492709514,-0.0255524704688347,-0.739949721392549,0.0656761059090022,0.193
3.1922602904496,-0.0738150594799325,-0.0246847286613073,-0.765174602064337,0.0685220407179898,0.193
3.23185454060433,-0.0710610801464697,-0.023229215391338,-0.789140718520843,0.0639256360992404,0.193
3.26989060687181,-0.0684564433369973,-0.0218208756025088,-0.811653454503551,0.0521505687492429,0.193
3.29327872919615,-0.0589912936602848,0.0171212063227319,-0.808769875153699,0.0368737707098243,0.186689869586411
3.27346268464378,-0.0533832686750082,0.0524951988282834,-0.76851801532695,0.0294675591466456,0.181
3.21889534953261,-0.0618235747905059,0.0303591607260528,-0.730243810197738,0.0358430961029809,0.186531025886657
3.1783446033076,-0.073233225398119,-0.0128407166005295,-0.726239979288694,0.0482404598932783,0.193
3.17902827413508,-0.0747489355530817,-0.0226736121283735,-0.745298266650746,0.0567227938017296,0.193
3.20481608130286,-0.0730529115062315,-0.0237929423599811,-0.768851956014684,0.0583645185512492,0.193
3.23960101385231,-0.0705970919219994,-0.0228686919037897,-0.792247811348764,0.0527668631811434,0.193
3.27553647841182,-0.0681014702035641,-0.0216120008264468,-0.814490398129736,0.0400681801815382,0.193
3.2918206763942,-0.0553722671589059,0.0351806165485583,-0.799399217444832,0.0256501675882957,0.183386819186276
3.25635336416551,-0.054079038651309,0.0551307070563209,-0.75130611669179,0.0230491983663921,0.181
3.20428756212581,-0.0705190869095405,-0.00666777285165788,-0.734024939468197,0.0319933336696606,0.193
3.19386039449912,-0.0736737690405736,-0.0209604413402317,-0.749638902829352,0.0389440168281619,0.193
3.21382329836143,-0.0724850713905688,-0.0232134052238627,-0.77216975646283,0.0395111103367514,0.193
3.2458980761495,-0.0702021122773457,-0.0225934405953416,-0.79516943448482,0.0329743529085105,0.193
3.27112935741356,-0.0621477920151199,0.00854728089703595,-0.79821644898888,0.0220528357219313,0.188149900903732
3.25871265967543,-0.0548574545426392,0.0491975777812313,-0.763156197177096,0.0168815219453195,0.181584135143369
3.20875645464804,-0.0621553239954735,0.0312637542397299,-0.725471389856434,0.0246541800119248,0.186302281081586
3.1690549736,-0.0737518366673795,-0.0128181561512587,-0.721071268845995,0.0385418017739641,0.193
3.17002093670245,-0.0753324624458254,-0.0229380880176014,-0.740281851413487,0.0485263133235989,0.193
3.19634811490929,-0.0736188959122931,-0.0241071140981012,-0.764135484132005,0.0516204450330227,0.193
3.23183271954166,-0.071119751830716,-0.0231594891581506,-0.78783647234328,0.0474162802757631,0.193
3.26847628567793,-0.06857883461953,-0.0218654833305749,-0.810351295299851,0.0360550893161309,0.193
3.28632394039633,-0.0563189144380005,0.0321866847799127,-0.797413724733511,0.0226349137381858,0.183969881426964
3.25339478241965,-0.0542632500218606,0.0549157604627078,-0.750473236626317,0.0203700225658988,0.181
3.19682575896454,-0.0671048874063923,0.0117096705259984,-0.722536898310715,0.0309640415833449,0.189935036864569
3.17025990241623,-0.0745046096786186,-0.0173721499018523,-0.7286287129435,0.0434464258916736,0.193
3.18097121900873,-0.074660967836393,-0.0235243209210785,-0.749969878274492,0.0506672647480538,0.193
3.21098994169164,-0.072598284452944,-0.023736288712041,-0.77381424027168,0.0508044450911197,0.193
3.24695307555098,-0.0700748821427419,-0.0226231761556742,-0.79703202311836,0.0436969099206658,0.193
3.27663493314081,-0.0638255687141337,-0.00131176051977103,-0.806396292561542,0.0312978202353115,0.189777395557343
3.27373712101338,-0.0546148301932741,0.0453865713725048,-0.777289286380181,0.022295637099295,0.182010392796364
3.22645360559464,-0.0582723518650445,0.0445021374087088,-0.732650235845784,0.0265226273508796,0.183609992500522
3.17751752294134,-0.0726829714977391,-0.00961321324176827,-0.721176608760103,0.0398242196388347,0.193
3.17159279832398,-0.0751942185056082,-0.0222377798716889,-0.738710792261801,0.0501793959305466,0.193
1,0,0,0,0,0.187
1.17412842710293,-0.530891371504541,-0.299198379140311,-0.21627480868856,0.832244060867509,0.187
2.00421025857709,-0.402742598268108,-0.306535353397128,-0.447476804044619,1.13982440194749,0.193
2.62604640126387,-0.148624870777534,-0.230260331721694,-0.78577888235661,1.25699237856247,0.193
3.13791690568072,-0.0766422674606873,-0.0665914206059353,-0.918474942298063,1.26233872242013,0.193
3.38037249469688,-0.0574721876196736,-0.0248289250756339,-0.959090133593267,1.21974641406821,0.193
3.47824026354606,-0.052090703303511,-0.0159780932547775,-0.978383370686126,1.157511872518,0.193
3.52100980893948,-0.0498703713947056,-0.0139906442985219,-0.993153028826432,1.08547342215504,0.193
3.54494475115278,-0.0483927697305112,-0.0133026931374815,-1.00676042573795,1.00693853189561,0.193
3.56242013506938,-0.0471197289800422,-0.0128547708377662,-1.01983141666815,0.923096838043695,0.193
3.57738242840443,-0.0459288988061741,-0.0124611506472567,-1.0324868596779,0.834440772844345,0.193
3.59106966124722,-0.0447901229621501,-0.0120916643972549,-1.04476157751304,0.741223896175734,0.193
3.60388662024363,-0.043694188126856,-0.0117411762445547,-1.05667649849381,0.643613985507242,0.193
3.61598608854029,-0.0426369191917099,-0.0114079540395785,-1.06824968336341,0.541745835464713,0.193
3.62744371947935,-0.0416155348140685,-0.0110906250854781,-1.0794977034835,0.43573993904368,0.193
3.62834525757477,-0.0327222430123535,0.0321566482803711,-1.06163802969189,0.330107794512282,0.181
3.6059343406944,-0.0340210025476887,0.0377426707626909,-1.02606035321767,0.235226718614851,0.181
3.5704349400471,-0.0365318380882182,0.0405559204382831,-0.98688622027451,0.153828521411232,0.181
3.52667678448901,-0.039350965693827,0.0433819395368362,-0.94493125962346,0.0869656926438502,0.181
3.47551915096222,-0.0424354152718504,0.0463890585819756,-0.900061244146212,0.035480484585261,0.181
3.41645215518216,-0.0458145439361424,0.0495795355572977,-0.852091981954088,0.000125144181578817,0.181
3.34846531297757,-0.049533062518483,0.052945678024962,-0.8008435304578,-0.0184592567915423,0.181
3.2702868814922,-0.0536498894311006,0.0564714468596696,-0.746147228870833,-0.0197935420637445,0.181
3.18427321806645,-0.0602360727246448,0.0494624734337949,-0.694652796412316,-0.00455611072771967,0.183097426932116
3.1163453376197,-0.076560175181515,-0.0100619466128884,-0.681384405540725,0.0203438847592743,0.193
3.10459596644288,-0.0796922270655459,-0.0245461636695125,-0.700482774801189,0.0419449330111033,0.193
3.12960732223587,-0.0781542276426366,-0.0266813503336619,-0.726576319715989,0.0563227808169998,0.193
3.16900314700315,-0.075369690574129,-0.025654780468619,-0.752852509238726,0.0629266099798074,0.193
3.21109357871,-0.0724507258640834,-0.024042178111835,-0.777708417342304,0.0619136609700202,0.193
3.2512912561335,-0.0697076857752988,-0.0225039639530219,-0.800966621856029,0.0535703362974512,0.193
3.28830338315308,-0.0671926566676917,-0.0211607137151653,-0.822782492367725,0.0381858162108006,0.193
3.3001701317972,-0.052407508842257,0.0470891669996665,-0.799227221471279,0.0223657166715758,0.181
3.25473287011168,-0.0540347637054933,0.056469590529326,-0.746258135958505,0.0209958699546393,0.181
3.19744975926503,-0.0709800330382453,-0.0065903819865295,-0.72842238419681,0.0316215489800357,0.193
3.18520603578304,-0.0742700158026015,-0.0212196822539475,-0.744162399741743,0.0402401112124962,0.193
3.20499327518632,-0.0730887886357544,-0.0235426064625083,-0.766999721470931,0.0424106390198221,0.193
3.23755122851519,-0.0707690519684153,-0.0229052945294921,-0.790323355301996,0.0374105373743163,0.193
3.2728583889861,-0.0682983900715607,-0.0217044517929493,-0.812638913166536,0.0253071247918158,0.193
3.2852901111441,-0.0536362362196092,0.0455673863559128,-0.790415053355774,0.0125126283234969,0.181399023272177
3.24049602772348,-0.0547849088515542,0.0568498223240071,-0.737701919217946,0.0137948317903936,0.181
3.18273771781035,-0.0718792522767833,-0.00678161723147755,-0.719785455680667,0.0270080506058749,0.193
3.17052198889905,-0.075235847695418,-0.0216953224104375,-0.735884874719017,0.0381231063477095,0.193
3.19106573962474,-0.0740223072616207,-0.0240697161892351,-0.759236324462241,0.0426821529399515,0.193
3.2247347111477,-0.0716315991495262,-0.0233899846236541,-0.783069619718839,0.0399671096466628,0.193
3.26120146740755,-0.0690859991681253,-0.0221265052437518,-0.805838686545197,0.0300547150744864,0.193
3.2803695033535,-0.0573206540539686,0.0290851839113686,-0.795117171174346,0.0177382904300005,0.184559498839479
3.24997611340277,-0.0544746585420652,0.0547026432759475,-0.749368574856445,0.0158955417888998,0.181
3.19426063421325,-0.0670812548190994,0.0124566721002688,-0.721056084552427,0.0268561452649287,0.189802089413988
3.16736537623052,-0.074654534289111,-0.0172691757438321,-0.726783694741453,0.0398541053959612,0.193
3.17786882561684,-0.0748641134599279,-0.0235992556856368,-0.748131294883759,0.0476254042548715,0.193
3.207959906555,-0.0728027644409742,-0.0238450885043693,-0.772073325290737,0.0483015089993666,0.193
3.24413091972063,-0.0702658488393214,-0.0227270916426314,-0.79539882646728,0.0417129250203632,0.193
3.28025775793502,-0.0677699747454069,-0.0214457966832286,-0.817481519183656,0.0280471759096682,0.193
3.29203145700673,-0.0528547974411854,0.047352480128888,-0.793881010011239,0.0139201065533078,0.181
3.24598395498383,-0.0544830554609154,0.0568324474926562,-0.740582899900399,0.0142792581068232,0.181
3.18788975015047,-0.0715687856526301,-0.00669772126791519,-0.72264303511393,0.026638842916982,0.193
3.17547883077127,-0.0749125676826606,-0.021531978939667,-0.738612008405548,0.0369346495907443,0.193
3.19570267075781,-0.0737127439807035,-0.0238930105409269,-0.761789579783964,0.0407107196912859,0.193
3.22897731279659,-0.0713466727829911,-0.0232285642653491,-0.785452658909904,0.0372470094132101,0.193
3.26504959574136,-0.0688263802892864,-0.0219863945881326,-0.808070945370522,0.0266170274911599,0.193
3.28136541283108,-0.0557626201811135,0.0363671072782876,-0.792339176975124,0.0143201128133325,0.183200955612781
1,0,0,0,0,0.187
